id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
1504,3,3,1985.0,2108.0,1986.0,2109.0,0.1347,16,0.26444999999999996,0.67714375,0.5,0.6875,0.875,0.9375,0.9375,1985_1994_1995_1996_2012_2013_2026_2037_2038_2042_2047_2056_2074_2080_2091_2108,1986_1992_1994_1995_2011_2012_2027_2038_2039_2045_2048_2060_2073_2081_2108_2109,0.5555_0.2688_0.3818_0.2601_0.2162_0.1492_0.5172_0.1904_0.2292_0.2314_2.4357_0.138_0.5905_0.1196_2.1569_2.3938,0.12903225806451613,0.12903225806451613,0,0
1505,3,3,194.0,242.0,195.0,243.0,0.0594,12,0.1234,0.27981666666666666,0.75,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,194_195_196_197_198_207_213_222_233_240_241_242,195_196_197_199_200_208_215_223_237_239_242_243,0.1319_0.0964_0.0666_0.1149_0.0389_0.0868_0.0715_0.1645_0.1525_1.0833_1.1642_0.1863,0.24489795918367346,0.24489795918367346,0,0
1506,3,3,293.0,468.0,291.0,467.0,0.1659,17,0.14734999999999998,0.4390625,0.6470588235294118,0.8235294117647058,0.9411764705882353,1.0,1.0,293_294_310_311_338_346_367_371_372_383_384_396_397_414_422_450_468,291_292_308_310_337_345_364_370_371_384_385_391_392_415_421_448_467,1.5676_-1_1.3902_0.0654_0.0194_0.1253_0.2106_0.2293_0.7447_0.0907_0.1169_0.0111_0.0814_0.2414_1.9447_0.0169_0.1694,0.09659090909090909,0.096045197740113,0,0
1507,3,3,195.0,243.0,194.0,242.0,0.105,12,0.1234,0.27981666666666666,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,195_196_197_199_200_208_215_223_237_239_242_243,194_195_196_197_198_207_213_222_233_240_241_242,0.1319_0.0964_0.0666_0.1149_0.0389_0.0868_0.0715_0.1645_0.1525_1.0833_1.1642_0.1863,0.24489795918367346,0.24489795918367346,0,0
1508,3,3,1016.0,1128.0,1018.0,1132.0,0.1352,13,0.2835,0.39703846153846156,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,1.0,1016_1017_1018_1039_1040_1041_1067_1080_1081_1087_1108_1126_1128,1018_1019_1021_1038_1039_1040_1068_1081_1082_1088_1107_1130_1132,0.3035_0.2019_0.6218_0.2034_0.2737_0.1363_0.1586_0.4198_0.5743_0.2835_1.3954_0.3324_0.2569,0.11504424778761062,0.11304347826086956,0,0
1509,3,3,1240.0,1353.0,1276.0,1352.0,0.1592,14,0.2676,0.29870769230769234,0.42857142857142855,0.7857142857142857,0.9285714285714286,1.0,1.0,1240_1276_1277_1278_1290_1293_1304_1309_1314_1317_1318_1339_1345_1353,1276_1277_1278_1279_1289_1290_1303_1308_1313_1316_1320_1338_1346_1352,0.2827_0.3534_0.3534_0.1474_0.2676_0.2951_-1_0.2395_0.2064_0.2322_0.5996_0.0371_0.0722_0.7966,0.12280701754385964,0.18181818181818182,0,0
1510,3,3,878.0,971.0,879.0,972.0,0.1259,12,0.1727,0.68025,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9166666666666666,1.0,878_882_899_908_928_931_932_941_960_961_969_971,879_883_900_909_923_928_930_943_958_960_971_972,2.0416_0.6769_1.7487_0.0652_0.0589_0.0496_0.1798_0.1656_0.1151_0.1934_2.7132_0.155,0.1276595744680851,0.1276595744680851,0,0
1511,3,3,1986.0,2081.0,1985.0,2080.0,0.1899,13,0.23600000000000002,0.4454692307692308,0.38461538461538464,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.9230769230769231,1986_1992_1994_1995_2011_2012_2027_2038_2039_2045_2048_2057_2081,1985_1994_1995_1996_2012_2013_2026_2037_2038_2042_2047_2060_2080,0.5555_0.2688_0.3818_0.2601_0.2162_0.1492_0.5172_0.1904_0.2292_0.2314_2.4357_0.23600000000000002_0.1196,0.13541666666666666,0.13541666666666666,0,0
1512,3,3,2333.0,2401.0,2337.0,2404.0,0.2817,13,0.1648,0.16421538461538462,0.0,0.15384615384615385,0.3076923076923077,0.6153846153846154,0.6923076923076923,2333_2335_2366_2369_2371_2372_2373_2374_2376_2397_2398_2400_2401,2337_2338_2372_2373_2374_2376_2377_2379_2381_2401_2402_2403_2404,0.1086_0.1706_0.1045_0.1682_0.1617_0.1171_0.2225_0.0516_0.1809_0.0182_0.4818_0.1648_0.1843,0.18840579710144928,0.19117647058823528,0,0
1513,3,3,1844.0,1930.0,1843.0,1934.0,0.1588,11,0.2359,0.8078818181818183,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,1844_1854_1860_1861_1862_1895_1903_1904_1928_1929_1930,1843_1852_1863_1866_1867_1897_1904_1905_1929_1931_1934,1.2699_1.6901_0.1624_0.0212_3.8105_0.2359_0.076_0.1578_0.6918_0.5633_0.2078,0.12643678160919541,0.11956521739130435,0,0
1514,3,3,2337.0,2404.0,2333.0,2401.0,0.3074,13,0.1682,0.19645384615384612,-0.3076923076923077,0.3076923076923077,0.38461538461538464,0.5384615384615384,0.6923076923076923,2337_2338_2372_2373_2375_2376_2377_2379_2381_2401_2402_2403_2404,2333_2335_2366_2369_2371_2372_2373_2374_2376_2397_2398_2400_2401,0.1086_0.1706_0.1045_0.1682_0.5808_0.1171_0.2225_0.0516_0.1809_0.0182_0.4818_0.1648_0.1843,0.19117647058823528,0.18840579710144928,0,0
1515,3,3,2151.0,2262.0,2153.0,2260.0,0.2232,11,0.1772,0.7820272727272727,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.8181818181818182,2151_2157_2177_2192_2214_2215_2218_2220_2229_2240_2262,2153_2158_2178_2193_2213_2214_2215_2217_2228_2241_2260,0.042_0.1858_0.1772_0.2938_0.0211_0.0544_2.2441_5.1237_0.3198_0.1232_0.0172,0.09821428571428571,0.10185185185185185,0,0
1516,3,3,1018.0,1088.0,1016.0,1087.0,0.1706,10,0.27859999999999996,0.31768,0.6,0.8,0.9,1.0,1.0,1018_1019_1021_1038_1039_1040_1068_1081_1082_1088,1016_1017_1018_1039_1040_1041_1067_1080_1081_1087,0.3035_0.2019_0.6218_0.2034_0.2737_0.1363_0.1586_0.4198_0.5743_0.2835,0.14084507042253522,0.1388888888888889,0,0
1517,3,3,900.0,972.0,899.0,971.0,0.1819,10,0.1603,0.54445,0.4,0.8,0.8,0.8,0.9,900_909_923_928_930_943_958_960_971_972,899_908_928_931_932_941_960_961_969_971,1.7487_0.0652_0.0589_0.0496_0.1798_0.1656_0.1151_0.1934_2.7132_0.155,0.136986301369863,0.136986301369863,0,0
1518,3,3,1843.0,1933.0,1844.0,1931.0,0.2159,11,0.3229,0.8106818181818182,0.36363636363636365,0.6363636363636364,0.9090909090909091,1.0,1.0,1843_1852_1861_1863_1867_1896_1904_1905_1929_1931_1933,1844_1854_1860_1861_1862_1897_1903_1904_1928_1929_1931,1.2699_1.6901_0.0544_0.1451_3.8105_0.3229_0.076_0.1578_0.6918_0.5633_0.1357,0.12087912087912088,0.125,0,0
1519,3,3,2374.0,2400.0,2366.0,2404.0,0.2002,9,0.2068,0.22768888888888889,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.7777777777777778,2374_2375_2376_2377_2379_2381_2397_2398_2400,2366_2369_2371_2372_2373_2374_2402_2403_2404,0.2426_0.6687_0.0085_0.2116_0.1792_0.2068_0.1395_0.253_0.1393,0.3333333333333333,0.23076923076923078,0,0
1520,3,3,2366.0,2404.0,2373.0,2400.0,0.2239,9,0.2068,0.17506666666666668,0.0,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.6666666666666666,2366_2369_2371_2372_2373_2374_2402_2403_2404,2373_2374_2376_2377_2379_2381_2397_2398_2400,0.2167_0.221_0.0085_0.2116_0.1792_0.2068_0.1395_0.253_0.1393,0.23076923076923078,0.32142857142857145,0,0
1521,3,3,2153.0,2264.0,2151.0,2260.0,0.2936,11,0.1502,0.16881000000000002,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,2153_2158_2178_2193_2213_2214_2215_2217_2228_2241_2264,2151_2157_2177_2192_2214_2215_2217_2218_2229_2240_2260,0.042_0.1858_0.1772_0.2938_0.0211_0.0544_-1_0.3663_0.3198_0.1232_0.1045,0.09821428571428571,0.1,0,0
1522,3,3,2366.0,2398.0,2374.0,2404.0,0.2565,7,0.1189,0.12375714285714287,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8571428571428571,2366_2369_2371_2372_2373_2397_2398,2374_2376_2377_2379_2381_2403_2404,0.2426_0.1189_0.1019_0.0_0.0342_0.1579_0.2108,0.21212121212121213,0.22580645161290322,0,0
1523,3,3,1257.0,1225.0,1197.0,1234.0,0.1212,5,0.22694999999999999,0.22695,1.0,1.0,1.0,1.0,1.0,1257_1234_1228_1226_1225,1197_1225_1226_1228_1234,-1_0.2163_0.2376_0.2376_0.2163,0.15151515151515152,0.13157894736842105,0,0
1524,3,3,108.0,133.0,109.0,131.0,0.1054,5,0.3115,0.29238,0.4,1.0,1.0,1.0,1.0,108_126_127_131_133,109_125_126_128_131,0.163_0.4313_0.2081_0.3115_0.348,0.19230769230769232,0.21739130434782608,0,0
1525,3,3,1277.0,1320.0,1240.0,1317.0,0.2716,8,0.29784999999999995,0.7076,0.0,0.375,0.5,1.0,1.0,1277_1278_1279_1280_1289_1310_1318_1320,1240_1276_1277_1278_1293_1307_1316_1317,0.3861_0.345_0.3648_0.2323_0.2507_3.7222_0.1493_0.2104,0.18181818181818182,0.10256410256410256,0,0
1526,3,3,2375.0,2404.0,2366.0,2398.0,0.2915,7,0.1189,0.1627,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,2375_2376_2377_2379_2381_2403_2404,2366_2369_2371_2372_2373_2397_2398,0.5152_0.1189_0.1019_0.0_0.0342_0.1579_0.2108,0.23333333333333334,0.21212121212121213,0,0
1527,3,3,1860.0,1934.0,1861.0,1930.0,0.3199,8,0.18325000000000002,0.2199625,0.125,0.625,0.75,0.75,0.75,1860_1861_1863_1897_1905_1931_1933_1934,1861_1863_1866_1895_1903_1928_1929_1930,0.0544_0.1451_0.1273_0.2359_0.1587_0.2879_0.5426_0.2078,0.10666666666666667,0.11428571428571428,0,0
1528,3,3,2379.0,2369.0,2366.0,2381.0,0.1796,5,0.1617,0.14764,0.0,0.2,0.4,0.4,0.6,2379_2377_2374_2371_2369,2366_2369_2371_2379_2381,0.1756_0.0916_0.1617_0.1185_0.1908,0.45454545454545453,0.3125,0,0
1529,3,3,2232.0,2204.0,2189.0,2232.0,0.2921,6,0.1659,0.16590000000000002,0.0,0.0,0.16666666666666666,0.5,0.5,2232_2217_2215_2213_2212_2204,2189_2212_2213_2215_2217_2232,-1_0.1912_0.1406_0.1406_0.1912_-1,0.20689655172413793,0.13636363636363635,0,0
1530,3,3,1995.0,2062.0,1992.0,2048.0,0.3164,6,0.34665,0.7043333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1995_1996_2011_2039_2041_2062,1992_1994_2013_2037_2047_2048,0.1227_0.4246_0.2748_0.228_2.7574_0.4185,0.08823529411764706,0.10526315789473684,0,0
1531,3,3,2381.0,2366.0,2369.0,2379.0,0.2197,5,0.162,0.1477,-0.2,0.0,0.4,0.4,0.6,2381_2379_2374_2369_2366,2369_2371_2376_2377_2379,0.1908_0.1185_0.162_0.0916_0.1756,0.3125,0.45454545454545453,0,0
1532,3,3,1483.0,1578.0,1486.0,1573.0,0.2832,7,0.6421,0.9129428571428572,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,1483_1489_1522_1553_1554_1567_1578,1486_1493_1520_1550_1551_1569_1573,2.0899_0.2621_1.7359_0.9627_0.0736_0.6421_0.6243,0.07291666666666667,0.07954545454545454,0,0
1533,3,3,601.0,577.0,583.0,633.0,0.2658,5,1.9938,1.38414,-0.2,-0.2,-0.2,0.4,0.8,601_588_586_583_577,583_586_588_601_633,0.245_1.9938_1.9938_0.245_2.4431,0.2,0.09803921568627451,0,0
1534,3,3,1240.0,1316.0,1277.0,1320.0,0.3926,6,0.3549,0.8887999999999999,0.0,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1240_1276_1277_1290_1307_1316,1277_1278_1279_1293_1310_1320,0.3861_0.345_0.3648_0.2951_3.7222_0.2196,0.07792207792207792,0.13636363636363635,0,0
1535,3,3,1992.0,2048.0,1995.0,2062.0,0.3937,6,0.34665,0.7043333333333334,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,1992_1994_2013_2037_2047_2048,1995_1996_2011_2039_2041_2062,0.1227_0.4246_0.2748_0.228_2.7574_0.4185,0.10526315789473684,0.08823529411764706,0,0
1536,3,4,1630.0,2105.0,967.0,1473.0,0.022,133,0.55915,0.647586363636364,0.5037593984962406,0.8195488721804511,0.8872180451127819,0.9323308270676691,0.9774436090225563,1630_1632_1635_1642_1644_1645_1648_1651_1656_1658_1663_1664_1665_1667_1670_1672_1680_1690_1691_1692_1698_1702_1709_1711_1712_1713_1715_1720_1722_1726_1731_1733_1734_1742_1744_1749_1754_1756_1757_1765_1767_1768_1770_1771_1775_1781_1782_1783_1784_1785_1789_1796_1808_1812_1816_1817_1822_1828_1830_1831_1834_1835_1836_1839_1840_1842_1847_1849_1850_1855_1856_1859_1860_1868_1875_1882_1883_1888_1899_1906_1907_1910_1918_1919_1922_1923_1926_1940_1950_1951_1955_1960_1964_1966_1967_1971_1979_1980_1982_1983_1986_1988_1991_2002_2003_2007_2008_2011_2017_2022_2023_2024_2025_2032_2037_2041_2047_2048_2050_2051_2064_2067_2068_2071_2073_2083_2085_2086_2087_2092_2098_2102_2105,967_969_972_974_978_980_985_998_1000_1004_1005_1008_1010_1011_1016_1028_1031_1033_1036_1039_1050_1055_1056_1057_1060_1061_1065_1066_1067_1074_1083_1086_1087_1095_1097_1098_1107_1108_1110_1113_1114_1116_1119_1123_1124_1131_1132_1134_1136_1137_1141_1148_1151_1154_1160_1161_1165_1168_1170_1173_1178_1181_1182_1185_1189_1191_1194_1195_1196_1199_1206_1208_1209_1215_1217_1221_1224_1226_1228_1238_1239_1243_1252_1253_1257_1259_1263_1270_1281_1284_1293_1295_1296_1301_1302_1306_1308_1316_1318_1319_1321_1327_1328_1343_1344_1345_1351_1352_1354_1362_1363_1364_1365_1372_1376_1382_1387_1388_1403_1404_1418_1423_1424_1428_1434_1437_1442_1443_1444_1448_1454_1464_1473,0.4647_0.7225_0.5226_0.384_0.4823_0.2436_1.0283_0.4507_0.8926_0.3664_0.3812_0.5533_0.4812_2.3642_0.4648_0.7168_0.4521_0.877_0.7076_0.8749_0.5333_0.5308_0.59_0.41600000000000004_0.6341_0.489_0.6942_0.4768_0.5062_1.5252_0.6045_0.677_0.4833_0.7739_0.5984_0.2848_0.4307_0.501_0.4685_0.6486_0.6251_0.7412_0.5657_0.7738_0.5731_0.7273_0.5297_0.3967_0.462_0.5925_0.2924_0.3872_0.5004_0.7597_0.3868_0.4192_0.3911_0.7043_1.6263_0.4798_0.5481_0.4082_0.6145_0.4811_0.37_0.5543_0.5413_0.6313_0.5285_0.4271_0.7445_0.7561_0.4549_0.3871_0.743_0.3427_-1_0.3862_0.5194_0.3963_0.4211_0.6249_1.6213_0.5529_0.4295_0.4333_0.4125_0.7503_0.5376_0.4357_0.8931_0.3534_0.3582_0.4916_0.4021_0.7353_0.6049_0.3963_0.5819_0.5945_0.5934_0.564_1.3061_0.8792_0.6538_0.7896_0.7231_0.9989_0.5243_0.4229_0.5814_0.4205_0.6507_0.4719_0.7525_1.0043_1.4159_1.9869_0.5207_0.5643_2.1101_0.5671_0.899_0.5897_0.8271_0.8312_1.0306_1.1436_0.3802_0.5952_0.9537_0.5651_0.46799999999999997,0.27941176470588236,0.26232741617357,0,0
1537,3,4,211.0,550.0,611.0,943.0,0.0128,100,0.5365,0.7404206185567009,0.39,0.77,0.9,0.95,0.97,211_213_218_224_228_230_233_234_235_241_246_250_253_257_259_263_266_267_268_269_270_273_278_282_287_288_293_296_298_300_302_304_308_309_313_314_315_316_317_318_324_325_326_329_330_332_333_335_341_343_349_363_366_374_377_379_383_390_398_406_408_410_417_419_429_457_461_475_476_481_483_485_486_487_488_491_492_493_494_498_500_502_504_510_511_514_515_519_520_522_523_524_526_527_531_545_546_547_548_550,611_612_613_615_621_622_623_624_626_628_636_638_641_642_644_651_657_658_661_663_671_676_678_679_681_686_689_692_695_697_699_700_702_704_705_707_708_709_710_711_721_722_723_727_728_730_732_733_746_749_753_767_768_771_774_776_778_781_783_792_794_799_806_807_833_838_843_852_853_860_862_863_871_872_873_876_877_879_881_885_887_889_891_896_897_900_901_915_916_918_919_920_923_925_927_934_935_941_942_943,0.4228_0.6369_0.8832_0.5305_0.5819_0.4483_0.6179_0.4995_0.6648_0.9438_0.3104_0.4278_4.2445_0.3783_0.4854_0.6756_0.4886_0.5321_1.0023_5.2075_0.5045_0.5213_0.718_0.6597_0.4344_0.9009_-1_0.4277_0.6679999999999999_0.597_0.5262_0.5819_2.2753_2.3009_0.4156_0.531_0.4387_0.597_0.5854_0.6349_0.6088_0.4564_0.5365_0.4091_0.4413_0.4733_0.4816_0.5238_0.4316_0.9674_0.4671_0.6046_0.5974_0.62_0.5301_0.5208_0.6509_0.8602_0.8757_0.5135_0.4734_0.4405_0.4839_0.5357_0.4665_0.4266_0.7187_0.6872_0.6699_0.6564_0.4094_0.7071_0.3181_0.7474_0.5294_0.757_0.4233_0.5375_0.491_0.5467_0.5286_0.5445_0.3806_0.3654_0.6989_0.4474_2.0167_0.4399_0.47_-1_0.6682_0.4803_0.7605_0.5383_0.7564_0.5528_4.2299_-1_0.3961_0.65,0.29411764705882354,0.3003003003003003,0,0
1538,3,4,551.0,830.0,93.0,380.0,0.0199,88,0.5748500000000001,0.713806976744186,0.3977272727272727,0.7386363636363636,0.9204545454545454,0.9431818181818182,0.9659090909090909,551_552_556_558_560_563_565_577_578_579_589_595_617_618_622_627_628_629_633_634_637_643_648_650_651_653_654_655_658_661_662_664_665_667_668_669_670_671_673_674_679_680_681_686_687_688_689_694_697_698_704_706_707_711_722_723_724_726_728_729_730_731_741_742_744_754_755_761_765_766_767_776_782_783_791_792_797_798_800_805_807_808_810_813_817_822_829_830,93_94_95_96_98_102_106_117_118_120_136_140_162_163_166_169_173_174_177_178_179_184_191_193_194_198_200_202_204_205_206_207_208_210_211_213_214_216_222_224_226_235_237_241_243_244_245_248_255_256_264_267_276_277_279_283_284_285_295_296_297_300_305_306_308_314_317_321_326_330_332_334_339_341_343_349_351_352_353_357_358_360_361_363_366_369_374_380,0.4226_0.4814_0.7547_0.37799999999999995_0.6946_0.3879_0.7508_0.5519_0.5692_0.8641_0.6014_0.7874_0.4895_1.4669_0.5385_0.7758_0.5673_0.3749_0.5212_0.5403_0.5488_-1_1.0761_0.5117_0.7568_0.7567_0.8777_0.8271_0.7099_0.7138_0.6714_0.5741_0.688_0.4784_0.3619_0.5942_0.4363_0.8915_0.3303_0.6372_0.39799999999999996_0.551_0.6258_0.4119_0.8089_0.8218_0.4694_0.6466_5.7735_1.2883_1.382_0.5208_0.5359_0.7039_0.4832_0.6943_0.9954_0.4329_0.5252_0.5904_0.387_0.8185_0.4289_0.3668_0.7135_0.6506_0.9470000000000001_0.3361_0.6731_0.46399999999999997_0.7539_0.5173_0.4269_0.7073_0.5715_0.3997_0.5541_0.6628_2.5578_0.4761_0.4748_0.9854_0.5756_0.4419_-1_0.8186_0.4934_0.5653,0.3142857142857143,0.3055555555555556,0,0
1539,3,4,2440.0,2116.0,1513.0,1858.0,0.0259,57,0.5385,0.7169754385964914,0.5263157894736842,0.8070175438596491,0.8596491228070176,0.9122807017543859,0.9473684210526315,2440_2438_2427_2416_2413_2391_2390_2379_2339_2327_2313_2311_2308_2306_2302_2293_2292_2289_2287_2281_2278_2276_2271_2270_2267_2246_2239_2238_2232_2230_2224_2220_2217_2215_2206_2205_2204_2201_2199_2194_2191_2187_2180_2171_2168_2160_2158_2150_2145_2144_2142_2136_2129_2126_2124_2118_2116,1513_1517_1527_1531_1535_1543_1545_1553_1575_1584_1610_1612_1616_1621_1627_1649_1651_1652_1660_1662_1668_1670_1671_1674_1686_1693_1714_1719_1734_1735_1739_1742_1766_1767_1770_1771_1772_1774_1779_1785_1786_1792_1797_1804_1807_1819_1820_1829_1832_1834_1837_1844_1849_1853_1854_1857_1858,0.4462_0.8243_0.4137_0.3247_0.428_4.7899_0.6732_0.7058_0.695_0.3377_1.0272_0.5579_0.3837_0.5239_0.4781_0.4503_0.5199_0.39799999999999996_0.3295_0.5031_0.5385_0.4459_0.4329_1.0427_0.6675_0.7085_0.42200000000000004_0.7351_0.667_0.5868_0.8973_0.7236_4.8502_0.7642_0.6063_0.45399999999999996_0.5567_0.5875_0.732_0.8584_0.6248_0.4662_0.3503_0.4859_0.4089_0.4087_0.5012_0.8834_0.6314_0.3825_0.6092_0.5534_0.5435_0.5073_0.4249_0.5116_0.4872,0.1753846153846154,0.16473988439306358,0,0
1540,3,4,180.0,87.0,419.0,515.0,0.0147,35,0.5169,0.7283828571428572,0.6,0.8571428571428571,0.9142857142857143,0.9142857142857143,0.9714285714285714,180_179_176_175_174_171_170_165_164_163_157_156_153_144_143_139_137_136_134_133_127_126_122_114_113_109_105_104_102_100_98_96_91_90_87,419_420_423_425_426_431_432_436_439_444_448_449_450_454_455_456_458_460_472_480_482_484_487_491_492_493_498_499_501_502_503_504_509_514_515,0.415_0.4594_0.5901_0.4427_0.484_0.4307_0.5169_0.5356_0.5418_0.4277_0.4942_0.5679_0.3998_0.402_0.6161_0.4852_0.3947_0.7682_0.5681_1.7266_0.5722_6.0404_1.0483_0.5806_0.7487_0.3383_0.5036_0.9423_0.4977_0.4687_0.5796_0.3977_0.5289_0.3802_0.5995,0.3723404255319149,0.36082474226804123,0,0
1541,3,4,32.0,85.0,10.0,60.0,0.0091,18,0.49875,0.6233888888888889,0.4444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,32_36_40_41_49_56_57_58_63_70_72_76_77_78_80_81_82_85,10_11_14_16_22_26_28_29_33_38_39_41_46_47_48_52_58_60,2.8686_0.4995_0.3688_0.5185_0.4916_0.5612_0.498_0.4246_0.7238_0.6074_0.5149_0.4811_0.3651_0.402_0.5648_0.4754_0.3506_0.5051,0.3333333333333333,0.35294117647058826,0,0
1542,3,4,449.0,422.0,794.0,835.0,0.0086,13,0.5817000000000001,0.5740583333333333,0.23076923076923078,0.5384615384615384,0.9230769230769231,0.9230769230769231,1.0,449_448_447_446_444_443_442_441_435_434_432_431_422,794_812_814_815_817_818_819_820_824_825_827_829_835,-1_0.7741_0.5439_0.5355_0.4588_0.4743_0.4536_0.6482_0.6195_0.48700000000000004_0.6272_0.6451_0.6215,0.4642857142857143,0.30952380952380953,0,0
1543,3,4,833.0,853.0,944.0,965.0,0.0069,9,0.65,0.6535222222222221,0.4444444444444444,1.0,1.0,1.0,1.0,833_834_840_842_844_845_850_852_853,944_947_952_954_959_960_962_964_965,0.5705_0.7489_0.4042_1.1327_0.65_0.6731_0.6907_0.45399999999999996_0.5576,0.42857142857142855,0.4090909090909091,0,0
1544,3,4,215.0,311.0,612.0,704.0,0.1723,12,1.0284,1.155833333333333,-0.08333333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.9166666666666666,215_218_237_242_267_268_273_284_294_301_310_311,612_614_623_628_659_662_677_681_689_697_702_704,0.5848_0.8661_0.7114_1.1336_0.9872_1.1685_1.0696_0.4833_2.386_0.6024_2.1465_1.7306,0.12371134020618557,0.12903225806451613,0,0
1545,3,4,2007.0,2048.0,1351.0,1392.0,0.2248,8,0.8867,1.4378250000000001,-0.125,0.25,0.75,0.875,0.875,2007_2012_2022_2025_2038_2041_2047_2048,1351_1352_1361_1367_1376_1387_1388_1392,0.7290000000000001_0.9585_0.8149_0.6349_0.7664_4.4446_1.196_1.9583,0.19047619047619047,0.19047619047619047,0,0
1546,3,4,140.0,91.0,455.0,496.0,0.1909,8,0.6921999999999999,0.8606125,0.375,0.5,0.5,0.625,0.875,140_136_131_126_125_112_108_91,455_459_480_482_483_492_493_496,1.1883_1.0003_1.5613_0.6718_0.6712_0.6191_0.4603_0.7126,0.16,0.19047619047619047,0,0
1547,3,4,627.0,823.0,173.0,369.0,0.2852,16,0.674,0.783776923076923,-0.0625,0.1875,0.4375,0.5625,0.75,627_643_649_670_675_676_680_683_698_723_756_776_785_791_809_823,173_188_191_215_222_224_234_252_255_284_317_337_340_344_360_369,0.7259_0.674_0.6149_1.0863_0.3457_0.6138_0.7627_-1_1.2157_0.6827_0.5694_0.5262_-1_0.6647_1.7071_-1,0.08121827411167512,0.08121827411167512,0,0
1548,3,4,2007.0,2064.0,1350.0,1419.0,0.4057,7,1.5418,1.573985714285714,-0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,2007_2013_2039_2041_2047_2048_2064,1350_1352_1376_1388_1392_1397_1419,1.0069_1.0096_0.6537_1.6974_3.0755_2.033_1.5418,0.1206896551724138,0.1,0,0
1549,3,4,1767.0,1869.0,1117.0,1215.0,0.3955,8,0.5943499999999999,0.804125,0.125,0.375,0.5,0.75,0.875,1767_1768_1801_1824_1834_1855_1861_1869,1117_1118_1146_1163_1179_1200_1209_1215,0.636_0.7665_0.4184_0.4501_0.6613_2.5157_0.4323_0.5527,0.07766990291262135,0.08080808080808081,0,0
1550,3,5,1337.0,1307.0,194.0,233.0,0.1262,6,2.3341000000000003,2.218375,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1337_1331_1315_1314_1310_1307,194_202_217_230_231_233,2.3201_1.1727_-1_-1_2.3481_3.0326,0.1935483870967742,0.15,0,0
1551,3,6,1611.0,1570.0,36.0,106.0,0.1144,5,3.4043,3.402066666666667,-0.2,-0.2,0.2,0.8,0.8,1611_1593_1586_1584_1570,36_49_66_93_106,-1_1.9587_-1_3.4043_4.8432,0.11904761904761904,0.07042253521126761,0,0
