id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
465,6,3,2487.0,2427.0,3512.0,3570.0,0.0109,17,-1,-1,1.0,1.0,1.0,1.0,1.0,2487_2479_2466_2463_2460_2459_2457_2455_2445_2444_2442_2441_2433_2432_2431_2430_2427,3512_3518_3520_3522_3529_3531_3534_3535_3537_3544_3547_3549_3555_3561_3564_3566_3570,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2786885245901639,0.288135593220339,0,0
466,6,3,1405.0,1526.0,2680.0,2826.0,0.542,25,-1,-1,0.56,0.68,0.76,0.96,1.0,1405_1406_1410_1413_1414_1416_1417_1418_1421_1439_1444_1446_1447_1450_1468_1469_1479_1483_1503_1506_1511_1513_1518_1525_1526,2680_2681_2687_2699_2706_2707_2709_2719_2725_2741_2747_2753_2758_2766_2769_2772_2784_2789_2795_2796_2801_2817_2819_2822_2826,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.20491803278688525,0.17006802721088435,0,0
467,6,3,3190.0,3133.0,2112.0,2173.0,0.0576,16,-1,-1,0.875,0.9375,0.9375,1.0,1.0,3190_3189_3187_3186_3185_3184_3183_3182_3167_3166_3162_3161_3158_3136_3134_3133,2112_2118_2123_2124_2127_2130_2133_2138_2151_2153_2155_2158_2159_2171_2172_2173,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.27586206896551724,0.25806451612903225,0,0
468,6,3,1581.0,1631.0,2059.0,2117.0,0.0835,16,-1,-1,0.6875,0.875,0.9375,1.0,1.0,1581_1585_1590_1594_1605_1607_1613_1616_1617_1619_1620_1626_1627_1628_1629_1631,2059_2060_2068_2070_2081_2082_2083_2088_2089_2092_2094_2095_2100_2104_2116_2117,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3137254901960784,0.2711864406779661,0,0
469,6,3,1783.0,1637.0,4020.0,4150.0,0.6899,22,-1,-1,0.36363636363636365,0.7272727272727273,0.9090909090909091,1.0,1.0,1783_1769_1759_1758_1752_1748_1745_1741_1720_1707_1703_1695_1694_1692_1688_1678_1676_1674_1664_1661_1642_1637,4020_4024_4029_4030_4038_4041_4050_4068_4077_4088_4093_4102_4103_4106_4116_4118_4119_4122_4126_4131_4147_4150,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.14965986394557823,0.16793893129770993,0,0
470,6,3,1034.0,959.0,2866.0,2977.0,0.8073,20,-1,-1,0.4,0.65,0.85,0.95,1.0,1034_1026_1024_1023_1022_1018_1017_1015_1012_1010_1007_998_997_991_969_964_962_961_960_959,2866_2873_2882_2886_2887_2892_2900_2903_2904_2905_2906_2930_2931_2937_2939_2943_2950_2971_2975_2977,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2631578947368421,0.17857142857142858,0,0
471,6,3,944.0,955.0,2829.0,2850.0,0.019,11,-1,-1,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,1.0,944_946_947_948_949_950_951_952_953_954_955,2829_2832_2833_2834_2835_2836_2839_2845_2846_2849_2850,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.9166666666666666,0.5,0,0
472,6,3,1203.0,1304.0,3303.0,3444.0,0.7414,23,-1,-1,0.21739130434782608,0.7391304347826086,0.8260869565217391,0.8695652173913043,1.0,1203_1218_1230_1231_1248_1252_1256_1258_1259_1260_1263_1264_1268_1270_1278_1280_1281_1282_1288_1294_1295_1297_1304,3303_3304_3312_3314_3335_3346_3355_3360_3361_3364_3366_3369_3371_3378_3391_3398_3399_3402_3411_3427_3430_3432_3444,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.22549019607843138,0.1619718309859155,0,0
473,6,3,1319.0,1370.0,2546.0,2614.0,0.4431,15,-1,-1,0.4,0.6,0.7333333333333333,0.7333333333333333,1.0,1319_1326_1327_1330_1331_1332_1334_1345_1348_1350_1356_1359_1360_1369_1370,2546_2562_2563_2567_2569_2571_2572_2590_2596_2599_2600_2603_2606_2612_2614,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.28846153846153844,0.21739130434782608,0,0
474,6,3,535.0,638.0,1313.0,1463.0,0.748,19,-1,-1,0.3684210526315789,0.7368421052631579,0.9473684210526315,1.0,1.0,535_544_551_564_577_582_585_587_590_592_597_598_611_613_624_625_628_631_638,1313_1323_1340_1358_1367_1370_1371_1375_1384_1385_1398_1405_1414_1416_1435_1438_1441_1445_1463,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.18269230769230768,0.12582781456953643,0,0
475,6,3,17.0,59.0,6.0,91.0,0.1413,11,-1,-1,0.8181818181818182,1.0,1.0,1.0,1.0,17_22_24_25_29_39_40_42_43_45_59,6_17_20_26_48_62_67_68_69_70_91,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2558139534883721,0.12790697674418605,0,0
476,6,3,2225.0,2241.0,3726.0,3742.0,0.0872,10,-1,-1,0.7,1.0,1.0,1.0,1.0,2225_2228_2230_2231_2233_2235_2236_2238_2239_2241,3726_3728_3729_3733_3735_3736_3737_3738_3740_3742,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5882352941176471,0.5882352941176471,0,0
477,6,3,3078.0,3041.0,2463.0,2486.0,0.1846,9,-1,-1,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,3078_3076_3075_3074_3068_3053_3052_3051_3041,2463_2464_2467_2468_2471_2472_2473_2476_2486,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.23684210526315788,0.375,0,0
478,6,3,149.0,143.0,596.0,611.0,0.0016,7,-1,-1,1.0,1.0,1.0,1.0,1.0,149_148_147_146_145_144_143,596_598_605_607_608_610_611,_-1_-1_-1_-1_-1_-1_-1,1.0,0.4375,0,0
479,6,3,1129.0,1185.0,3155.0,3247.0,0.66,15,-1,-1,0.26666666666666666,0.7333333333333333,0.9333333333333333,0.9333333333333333,1.0,1129_1146_1149_1150_1153_1154_1156_1157_1158_1160_1163_1165_1170_1178_1185,3155_3161_3162_3163_3165_3169_3171_3189_3191_3198_3203_3212_3220_3235_3247,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2631578947368421,0.16129032258064516,0,0
480,6,3,62.0,46.0,88.0,110.0,0.1262,8,-1,-1,0.75,0.875,1.0,1.0,1.0,62_61_56_53_52_50_49_46,88_89_95_97_98_100_103_110,_-1_-1_-1_-1_-1_-1_-1_-1,0.47058823529411764,0.34782608695652173,0,0
481,6,3,714.0,665.0,1927.0,2000.0,0.5609,12,-1,-1,0.5,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,714_711_710_699_695_694_691_689_686_676_668_665,1927_1928_1933_1937_1945_1946_1953_1954_1957_1973_1991_2000,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.24,0.16216216216216217,0,0
482,6,3,2058.0,1997.0,3808.0,3824.0,0.053,8,-1,-1,0.875,1.0,1.0,1.0,1.0,2058_2052_2039_2018_2017_2016_2003_1997,3808_3810_3813_3815_3817_3820_3822_3824,_-1_-1_-1_-1_-1_-1_-1_-1,0.12903225806451613,0.47058823529411764,0,0
483,6,3,74.0,66.0,651.0,696.0,0.0136,7,-1,-1,1.0,1.0,1.0,1.0,1.0,74_73_72_70_69_68_66,651_672_684_685_690_692_696,_-1_-1_-1_-1_-1_-1_-1,0.7777777777777778,0.15217391304347827,0,0
484,6,3,1585.0,1632.0,2059.0,2108.0,0.5058,11,-1,-1,0.45454545454545453,0.6363636363636364,0.9090909090909091,1.0,1.0,1585_1587_1605_1607_1615_1616_1617_1619_1627_1628_1632,2059_2060_2063_2075_2079_2090_2092_2094_2103_2105_2108,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.22916666666666666,0.22,0,0
485,6,3,395.0,369.0,862.0,885.0,0.059,7,-1,-1,0.8571428571428571,1.0,1.0,1.0,1.0,395_392_377_373_372_370_369,862_870_874_875_880_882_885,_-1_-1_-1_-1_-1_-1_-1,0.25925925925925924,0.2916666666666667,0,0
486,6,3,2590.0,2600.0,2175.0,2189.0,0.0048,6,-1,-1,1.0,1.0,1.0,1.0,1.0,2590_2593_2594_2597_2598_2600,2175_2180_2181_2182_2187_2189,_-1_-1_-1_-1_-1_-1,0.5454545454545454,0.4,0,0
487,6,3,87.0,76.0,741.0,755.0,0.0106,6,-1,-1,1.0,1.0,1.0,1.0,1.0,87_86_85_81_79_76,741_742_749_752_753_755,_-1_-1_-1_-1_-1_-1,0.5,0.4,0,0
488,6,3,2304.0,2322.0,3904.0,3912.0,0.0078,6,-1,-1,1.0,1.0,1.0,1.0,1.0,2304_2307_2313_2315_2320_2322,3904_3906_3907_3908_3910_3912,_-1_-1_-1_-1_-1_-1,0.3157894736842105,0.6666666666666666,0,0
489,6,3,271.0,189.0,218.0,353.0,0.8662,13,-1,-1,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,271_268_260_255_254_240_230_225_210_199_194_192_189,218_220_235_241_247_263_278_301_310_328_341_347_353,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1566265060240964,0.09558823529411764,0,0
490,6,3,2256.0,2273.0,3877.0,3896.0,0.0263,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,2256_2264_2266_2268_2270_2273,3877_3880_3889_3890_3891_3896,_-1_-1_-1_-1_-1_-1,0.3333333333333333,0.3,0,0
491,6,3,135.0,141.0,548.0,581.0,0.0614,6,-1,-1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,135_136_137_139_140_141,548_572_576_577_578_581,_-1_-1_-1_-1_-1_-1,0.8571428571428571,0.17647058823529413,0,0
492,6,3,2362.0,2351.0,3832.0,3842.0,0.0095,5,-1,-1,1.0,1.0,1.0,1.0,1.0,2362_2361_2359_2352_2351,3832_3833_3835_3839_3842,_-1_-1_-1_-1_-1,0.4166666666666667,0.45454545454545453,0,0
493,6,3,2676.0,2731.0,2193.0,2222.0,0.5466,9,-1,-1,0.4444444444444444,1.0,1.0,1.0,1.0,2676_2682_2693_2697_2698_2702_2721_2729_2731,2193_2194_2202_2208_2210_2214_2215_2216_2222,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.16071428571428573,0.3,0,0
494,6,3,356.0,390.0,831.0,869.0,0.3194,6,-1,-1,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,356_357_360_371_378_390,831_832_834_846_866_869,_-1_-1_-1_-1_-1_-1,0.17142857142857143,0.15384615384615385,0,0
495,6,3,163.0,170.0,450.0,467.0,0.0383,5,-1,-1,0.8,0.8,1.0,1.0,1.0,163_167_168_169_170,450_453_454_459_467,_-1_-1_-1_-1_-1,0.625,0.2777777777777778,0,0
496,6,3,3079.0,3067.0,2463.0,2471.0,0.2764,5,-1,-1,0.6,0.8,1.0,1.0,1.0,3079_3078_3074_3073_3067,2463_2464_2465_2466_2471,_-1_-1_-1_-1_-1,0.38461538461538464,0.5555555555555556,0,0
497,6,3,396.0,431.0,1047.0,1120.0,0.7336,8,-1,-1,0.625,0.625,0.75,0.875,1.0,396_402_404_406_407_410_421_431,1047_1062_1072_1075_1081_1086_1095_1120,_-1_-1_-1_-1_-1_-1_-1_-1,0.2222222222222222,0.10810810810810811,0,0
498,6,3,81.0,112.0,753.0,829.0,0.443,7,-1,-1,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,81_88_95_97_99_100_112,753_771_783_806_809_815_829,_-1_-1_-1_-1_-1_-1_-1,0.21875,0.09090909090909091,0,0
499,6,3,36.0,28.0,28.0,51.0,0.2838,6,-1,-1,0.6666666666666666,1.0,1.0,1.0,1.0,36_35_33_30_29_28,28_32_42_46_50_51,_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.25,0,0
500,6,3,3024.0,3056.0,2443.0,2471.0,0.9558,6,-1,-1,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,3024_3034_3036_3037_3039_3056,2443_2448_2449_2451_2462_2471,_-1_-1_-1_-1_-1_-1,0.18181818181818182,0.20689655172413793,0,0
501,6,3,1872.0,1843.0,3983.0,4015.0,0.5427,6,-1,-1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1872_1862_1861_1857_1846_1843,3983_3992_3993_3995_4003_4015,_-1_-1_-1_-1_-1_-1,0.2,0.18181818181818182,0,0
502,6,3,2397.0,2418.0,3855.0,3869.0,0.1109,5,-1,-1,0.6,0.8,1.0,1.0,1.0,2397_2406_2416_2417_2418,3855_3858_3866_3867_3869,_-1_-1_-1_-1_-1,0.22727272727272727,0.3333333333333333,0,0
503,6,3,3152.0,3180.0,2147.0,2162.0,0.4138,5,-1,-1,1.0,1.0,1.0,1.0,1.0,3152_3153_3158_3177_3180,2147_2149_2156_2160_2162,_-1_-1_-1_-1_-1,0.1724137931034483,0.3125,0,0
504,6,3,1965.0,1918.0,3922.0,3954.0,0.7731,8,-1,-1,0.375,0.5,0.75,0.875,1.0,1965_1950_1943_1941_1940_1931_1930_1918,3922_3935_3936_3937_3949_3950_3953_3954,_-1_-1_-1_-1_-1_-1_-1_-1,0.16666666666666666,0.24242424242424243,0,0
505,6,3,473.0,502.0,1218.0,1256.0,0.7151,6,-1,-1,0.5,1.0,1.0,1.0,1.0,473_482_485_493_494_502,1218_1228_1237_1246_1248_1256,_-1_-1_-1_-1_-1_-1,0.2,0.15384615384615385,0,0
506,6,3,3203.0,3277.0,4156.0,4205.0,0.897,7,-1,-1,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0,3203_3215_3235_3246_3264_3276_3277,4156_4165_4168_4185_4198_4199_4205,_-1_-1_-1_-1_-1_-1_-1,0.09333333333333334,0.14,0,0
507,6,3,944.0,956.0,2831.0,2848.0,0.8465,6,-1,-1,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,944_948_949_952_953_956,2831_2838_2839_2843_2847_2848,_-1_-1_-1_-1_-1_-1,0.46153846153846156,0.3333333333333333,0,0
508,6,3,1593.0,1554.0,1722.0,1769.0,0.8376,6,-1,-1,0.3333333333333333,1.0,1.0,1.0,1.0,1593_1573_1571_1563_1560_1554,1722_1731_1737_1749_1767_1769,_-1_-1_-1_-1_-1_-1,0.15,0.125,0,0
509,6,3,3093.0,3115.0,2498.0,2540.0,0.9152,7,-1,-1,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,3093_3094_3097_3101_3113_3114_3115,2498_2499_2520_2532_2534_2536_2540,_-1_-1_-1_-1_-1_-1_-1,0.30434782608695654,0.16279069767441862,0,0
510,6,3,923.0,894.0,1852.0,1902.0,0.8905,5,-1,-1,0.6,0.8,1.0,1.0,1.0,923_913_902_899_894,1852_1871_1880_1885_1902,_-1_-1_-1_-1_-1,0.16666666666666666,0.09803921568627451,0,0
511,6,5,1377.0,1382.0,706.0,713.0,0.0607,5,-1,-1,0.2,0.4,0.6,0.8,1.0,1377_1378_1380_1381_1382,706_707_710_712_713,_-1_-1_-1_-1_-1,0.8333333333333334,0.625,0,0
512,6,5,1383.0,1378.0,706.0,713.0,0.13,5,-1,-1,0.2,0.4,0.4,0.6,1.0,1383_1382_1381_1380_1378,706_707_710_712_713,_-1_-1_-1_-1_-1,0.8333333333333334,0.625,0,0
513,7,1,2152.0,1564.0,1528.0,2060.0,0.0143,252,-1,-1,0.9047619047619048,0.9603174603174603,0.9722222222222222,0.996031746031746,1.0,2152_2134_2133_2132_2131_2130_2129_2121_2111_2110_2109_2108_2107_2106_2105_2104_2103_2102_2094_2093_2092_2091_2090_2088_2087_2080_2078_2075_2068_2054_2053_2052_2051_2050_2049_2048_2047_2046_2045_2044_2043_2042_2041_2040_2039_2038_2034_2029_2027_2026_2024_2023_2021_2020_2011_2006_2004_2003_2002_2001_1994_1991_1985_1977_1976_1975_1972_1966_1965_1964_1963_1962_1961_1960_1959_1958_1957_1950_1949_1948_1947_1946_1945_1944_1943_1942_1941_1940_1939_1938_1932_1931_1930_1929_1928_1927_1925_1919_1918_1917_1910_1907_1904_1903_1902_1901_1900_1899_1898_1897_1896_1895_1894_1893_1886_1884_1867_1864_1863_1862_1861_1837_1836_1825_1817_1811_1810_1809_1808_1807_1806_1801_1800_1799_1798_1797_1796_1795_1794_1793_1792_1791_1786_1784_1780_1779_1775_1774_1773_1772_1771_1770_1769_1768_1767_1766_1765_1758_1757_1756_1753_1752_1751_1750_1749_1746_1735_1732_1728_1727_1726_1725_1724_1723_1715_1714_1713_1712_1711_1710_1709_1706_1705_1704_1703_1695_1694_1693_1692_1691_1690_1689_1686_1685_1684_1675_1666_1665_1662_1648_1647_1646_1645_1644_1643_1642_1641_1637_1635_1634_1633_1632_1631_1630_1629_1628_1627_1626_1625_1624_1623_1622_1621_1620_1619_1614_1613_1611_1608_1607_1604_1601_1599_1598_1597_1595_1593_1589_1588_1587_1581_1579_1578_1577_1576_1575_1574_1573_1571_1566_1565_1564,1528_1530_1531_1532_1533_1536_1538_1540_1542_1543_1544_1545_1546_1547_1548_1551_1552_1553_1557_1559_1560_1561_1562_1563_1564_1565_1566_1567_1573_1576_1577_1578_1579_1580_1581_1586_1587_1590_1591_1592_1594_1596_1598_1600_1601_1602_1603_1607_1609_1610_1611_1615_1616_1617_1620_1621_1622_1626_1628_1629_1632_1637_1639_1642_1643_1644_1645_1646_1648_1649_1650_1656_1657_1660_1661_1663_1664_1665_1666_1667_1668_1676_1677_1678_1679_1680_1681_1682_1685_1686_1688_1690_1693_1696_1697_1699_1700_1709_1710_1711_1713_1717_1719_1720_1721_1722_1724_1725_1726_1727_1729_1732_1738_1739_1741_1742_1747_1748_1749_1750_1751_1753_1756_1765_1766_1768_1769_1771_1772_1775_1793_1794_1795_1796_1797_1798_1799_1800_1801_1810_1811_1813_1816_1819_1821_1823_1825_1826_1827_1828_1829_1830_1832_1837_1840_1841_1842_1843_1845_1855_1856_1860_1861_1862_1863_1867_1870_1871_1873_1874_1875_1876_1877_1878_1879_1880_1881_1882_1887_1888_1889_1891_1892_1894_1896_1897_1898_1901_1902_1903_1904_1905_1906_1908_1910_1912_1914_1917_1926_1928_1930_1934_1935_1936_1938_1940_1941_1943_1944_1945_1949_1951_1952_1955_1956_1958_1962_1963_1964_1965_1966_1968_1970_1975_1976_1993_1994_1996_1997_2000_2002_2003_2004_2007_2010_2019_2020_2021_2022_2024_2027_2030_2032_2033_2035_2037_2042_2048_2054_2057_2058_2060,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.42784380305602715,0.4727954971857411,0,0
514,7,1,3290.0,3604.0,624.0,1041.0,0.031,127,-1,-1,0.8582677165354331,0.9291338582677166,0.9921259842519685,1.0,1.0,3290_3293_3294_3295_3296_3297_3301_3302_3303_3309_3334_3335_3336_3337_3338_3339_3340_3341_3342_3343_3344_3349_3352_3353_3355_3358_3359_3366_3367_3368_3369_3381_3382_3383_3384_3385_3386_3387_3388_3389_3390_3391_3398_3399_3403_3404_3405_3406_3407_3408_3409_3412_3414_3419_3420_3421_3422_3423_3424_3426_3428_3430_3431_3436_3438_3453_3454_3455_3462_3463_3464_3465_3467_3475_3477_3478_3479_3480_3481_3482_3483_3507_3509_3510_3511_3512_3513_3514_3515_3516_3517_3518_3519_3520_3521_3522_3523_3524_3525_3526_3527_3528_3529_3530_3531_3540_3542_3549_3551_3553_3558_3561_3563_3565_3566_3567_3574_3575_3576_3587_3588_3589_3590_3591_3595_3598_3604,624_626_627_628_631_632_647_652_657_660_669_670_671_673_675_682_683_684_686_687_690_692_700_701_702_703_704_706_707_717_727_733_734_738_739_740_741_743_744_751_754_757_763_771_777_784_785_786_787_792_801_807_812_815_817_824_825_827_830_835_836_837_839_846_848_850_861_865_872_873_874_878_884_885_886_887_891_892_893_894_895_906_913_914_915_916_917_920_925_927_928_929_930_931_935_940_945_948_952_953_954_955_957_958_976_978_981_985_987_989_994_998_999_1006_1008_1011_1016_1021_1024_1030_1033_1034_1035_1036_1037_1039_1041,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4031746031746032,0.3038277511961722,0,0
515,7,1,3600.0,3945.0,1075.0,1538.0,0.0379,129,-1,-1,0.8294573643410853,0.8992248062015504,0.9457364341085271,0.9767441860465116,1.0,3600_3606_3610_3611_3620_3621_3622_3624_3629_3630_3631_3632_3633_3634_3635_3636_3638_3639_3641_3642_3643_3657_3661_3665_3669_3670_3671_3672_3673_3674_3682_3683_3687_3694_3695_3696_3705_3706_3707_3708_3709_3712_3714_3715_3716_3728_3738_3745_3746_3747_3755_3756_3757_3758_3760_3761_3764_3765_3780_3781_3782_3784_3785_3786_3787_3793_3794_3805_3821_3834_3837_3842_3843_3844_3845_3846_3847_3857_3858_3859_3860_3861_3862_3863_3864_3865_3869_3872_3875_3876_3877_3880_3881_3882_3885_3887_3888_3889_3891_3892_3893_3895_3896_3898_3899_3901_3902_3903_3904_3905_3906_3907_3908_3909_3910_3911_3912_3914_3918_3919_3931_3932_3933_3934_3935_3936_3937_3941_3945,1075_1091_1098_1100_1106_1107_1110_1115_1120_1123_1124_1127_1128_1140_1141_1143_1145_1146_1147_1148_1154_1157_1158_1159_1161_1162_1163_1164_1167_1169_1172_1175_1176_1178_1180_1182_1188_1191_1194_1195_1199_1200_1201_1206_1209_1214_1215_1216_1220_1222_1227_1228_1229_1234_1235_1242_1243_1244_1255_1257_1258_1264_1265_1267_1270_1276_1278_1286_1300_1322_1324_1326_1336_1338_1339_1341_1342_1353_1358_1359_1360_1361_1363_1364_1367_1369_1375_1376_1378_1379_1386_1391_1397_1398_1401_1403_1406_1422_1424_1426_1429_1433_1436_1439_1440_1445_1449_1450_1451_1452_1458_1464_1466_1473_1474_1475_1484_1491_1497_1500_1515_1521_1522_1523_1525_1526_1527_1532_1538,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.37283236994219654,0.27801724137931033,0,0
516,7,1,1423.0,1226.0,2188.0,2402.0,0.0171,82,-1,-1,0.8780487804878049,0.9512195121951219,0.9878048780487805,1.0,1.0,1423_1422_1416_1413_1393_1392_1389_1388_1376_1375_1374_1359_1349_1348_1340_1339_1338_1337_1336_1335_1334_1333_1332_1331_1330_1329_1325_1323_1322_1321_1320_1319_1318_1317_1316_1315_1314_1313_1310_1307_1286_1285_1284_1283_1282_1281_1280_1279_1278_1277_1276_1275_1274_1273_1272_1271_1270_1269_1268_1267_1266_1263_1259_1258_1257_1256_1255_1254_1253_1252_1251_1250_1249_1244_1243_1242_1241_1240_1236_1234_1229_1226,2188_2191_2193_2199_2200_2202_2203_2214_2216_2217_2221_2222_2223_2224_2226_2227_2229_2230_2231_2232_2235_2236_2237_2239_2240_2242_2245_2246_2247_2256_2257_2258_2262_2263_2264_2266_2267_2268_2269_2284_2285_2286_2288_2290_2292_2293_2294_2299_2300_2301_2309_2311_2313_2316_2317_2318_2320_2324_2325_2326_2329_2336_2346_2351_2352_2355_2357_2358_2361_2371_2373_2374_2380_2382_2385_2386_2387_2389_2390_2395_2397_2402,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.41414141414141414,0.3813953488372093,0,0
